,RA,DEC,RGC,F115W,F444W
6932,334.56681808194503,40.570715004537945,5.878854301744784,25.867,22.854
6933,334.60351159566295,40.57504295789718,29.127603964567765,25.775,22.827
6934,334.5656690478436,40.51056364005432,26.82479777015632,25.842,23.039
6935,334.57911973067564,40.57469391578365,8.263116553623172,25.778,22.759
6936,334.5729003012542,40.57239879313083,3.8484465779529384,25.779,22.997
6937,334.5825432111599,40.572590146241275,10.221699365481754,25.783,22.787
6938,334.58249085457646,40.57651250577749,11.532583359883072,25.774,23.162
6940,334.57674111045196,40.57371840875155,6.2089200784601015,25.776,22.728
6942,334.5965716104704,40.515927950336575,20.315704898278867,25.819,22.935
6943,334.58912462193246,40.530777939207745,13.67510256389961,25.935,22.832
6948,334.5722823174869,40.52568982897469,16.69525028606036,25.826,23.063
6951,334.59014582178037,40.58681701451542,21.292856684020236,25.776,22.982
6955,334.5677356798418,40.55897673052041,6.7032763520430105,25.925,23.423
6957,334.57539445787353,40.533271584219705,12.05866718270439,25.827,23.211
6959,334.5672742249086,40.58751844416485,9.51504407201316,25.778,22.838
6964,334.5760156250548,40.53936028728604,9.24676362850736,25.825,23.267
6965,334.57952804052235,40.51573650186403,18.241225332113956,25.85,23.343
6967,334.58464309782215,40.55864351529855,8.594712850703228,25.916,23.277
6968,334.5834826185022,40.55467560106357,7.231089334015384,25.913,23.222
6981,334.56827259712384,40.58098206525586,7.163093289188153,25.785,22.778
6983,334.57850549917623,40.535322253833215,10.349983084884895,25.832,23.25
6989,334.5957893300842,40.53911826734428,16.87553487674852,25.947,23.146
6994,334.5796496158968,40.58840161586553,14.096037478349754,25.784,23.005
6998,334.5663708956733,40.57787076875205,7.007125443939189,25.774,22.6
7001,334.5848406643996,40.569918816025115,11.338134825827888,25.92,23.09
7002,334.5905393401811,40.5354578357405,13.537338121053097,25.942,23.191
7006,334.57835892929864,40.569131620453106,5.622154872212222,25.925,23.206
7007,334.6060147524474,40.5786584888603,32.30503761205215,25.778,23.37
7012,334.5922293156596,40.56580156222059,16.788648333635148,25.798,23.289
7021,334.58900788294454,40.58901729210858,21.16434858191594,25.773,22.983
7022,334.57956649812064,40.56835288523323,6.3471933864062065,25.925,23.152
7023,334.5725840522944,40.581374207002,7.525206848800591,25.78,23.116
7025,334.5795967462521,40.573679546643405,8.241304243460599,25.787,22.964
7028,334.5764987491545,40.57653457023742,7.219492751423754,25.791,23.095
7039,334.56954572532067,40.58316867853067,7.814426044351917,25.79,22.627
7044,334.5725458542511,40.58524679058759,9.153162906516153,25.794,22.896
7045,334.56354724683194,40.555474269363394,11.351093703320036,25.931,23.142
7049,334.5674751087892,40.56260636267983,6.063068987827845,25.928,23.47
7050,334.56219003614694,40.55927014291032,11.539002683665752,25.934,23.273
7062,334.57243109761197,40.57489364354756,4.78724785429561,25.791,23.052
7063,334.56508390447607,40.57412137405664,7.306669312036725,25.793,23.292
7066,334.5811743952813,40.58105079251686,12.213230770927533,25.789,23.222
7067,334.56703969807216,40.56852643769653,5.715983789085561,25.925,23.23
7069,334.5753369689974,40.573429494460015,5.242066919458933,25.791,23.176
7070,334.57491408364984,40.57029872060235,3.684969576750796,25.925,23.173
7076,334.57878041647746,40.56327083285802,4.200329505189267,25.929,22.918
7087,334.5751820105136,40.575866082098145,6.196209736447931,25.788,22.61
7094,334.5848049239287,40.57777318127634,13.83447434143754,25.79,23.368
7097,334.5862405963227,40.5138393732466,18.283485517655063,25.836,23.373
7100,334.5753095260713,40.53639448319861,10.7537879942739,25.84,23.157
7103,334.5734509707427,40.58347583079516,8.703954259999922,25.796,22.871
7106,334.5901942537717,40.5595441650975,13.671562778379862,25.81,23.363
7107,334.60518963855674,40.553949922793,26.085205973727476,25.814,23.08
7111,334.56906794301904,40.5709725319597,4.3452652900303015,25.784,23.073
7112,334.5848654316563,40.55470324193194,8.380339017400276,25.932,23.178
7115,334.5732152517137,40.573671717331344,4.452224217484139,25.795,22.912
7116,334.58328174328517,40.567423143517686,9.265239927765016,25.932,23.101
7119,334.56414371841544,40.57646085435336,8.138079463435327,25.799,23.116
7120,334.5794269064688,40.565774885532925,5.43277732548421,25.939,23.535
7124,334.5762513681328,40.57750976182219,7.480803738290748,25.801,22.869
7127,334.5789964236482,40.575662315749064,8.544913104198956,25.798,22.88
7131,334.5962558241866,40.58033891571506,24.29466828457196,25.792,23.235
7133,334.5665124882471,40.5740386746086,6.325681854184024,25.799,23.1
7135,334.60589420722636,40.57683726208777,31.706227888748263,25.787,23.011
7138,334.58495320835453,40.559022832881205,8.924259169196569,25.936,22.79
7139,334.5778291454208,40.552743013418635,3.8157479499006985,25.933,22.921
7142,334.597523311419,40.58212626983651,25.925469733018616,25.791,23.221
7145,334.57677362181755,40.53462293508451,11.02710349041107,25.846,22.972
7146,334.573104447386,40.52082334133007,18.378532798597053,25.861,22.897
7163,334.5670718620821,40.555279110044616,8.375245731886515,25.94,23.344
7168,334.6023788934298,40.5600254522091,24.644562374374964,25.817,23.007
7170,334.56346861255753,40.5796738852453,8.93046042377442,25.803,23.383
7171,334.5792361182727,40.567498563600566,5.793937317515711,25.943,22.916
7172,334.57571386290243,40.581093667520214,8.700220778670115,25.805,22.625
7175,334.5816416622698,40.568053195172965,8.020487533310314,25.94,22.847
7181,334.580693080511,40.5702056902739,7.895295426740402,25.938,23.36
7183,334.57119712426095,40.5551729509152,5.059461035016248,25.948,23.026
7184,334.58201100090554,40.56753937749896,8.189284546107958,25.937,23.461
7189,334.56885573947983,40.57340298990482,4.888683493688872,25.802,23.239
7191,334.56712280193017,40.57741871199032,6.554768082522472,25.804,22.972
7192,334.5850843349341,40.589285369186214,18.250964775674294,25.796,22.947
7197,334.56142866664584,40.57712280780112,10.12536992501356,25.797,23.044
7199,334.5667249135503,40.57108948777005,5.96010793324196,25.8,22.836
7201,334.5730606705828,40.57128892260438,3.4222105149817166,25.793,22.814
7203,334.5753810554983,40.553529221734514,3.4473979738736515,25.936,23.019
7205,334.5756651725968,40.573398604932365,5.413412277854241,25.801,23.271
7210,334.5751269661317,40.57546083905664,5.995106293091852,25.807,23.061
7211,334.56483173745437,40.58014730022547,8.22821571510368,25.803,23.004
7212,334.5765836393399,40.568697605046694,4.096608724816879,25.942,23.396
7231,334.5739553151301,40.57818426392904,6.630230752165954,25.807,23.285
7234,334.570084822279,40.560652243796,4.183242502826673,25.947,22.99
7244,334.56939315415724,40.57368378149784,4.719575497962198,25.81,23.29
7245,334.59161982971443,40.580150725437456,20.283996153718284,25.802,23.016
7248,334.5797318827489,40.51294194679669,19.360361512234295,25.872,23.272
7251,334.56776423090264,40.58317205781945,7.969940516215463,25.811,22.916
7252,334.5692286464748,40.577301373532976,5.794264232116785,25.808,23.103
7257,334.56889777956127,40.58097319338148,7.059555470603731,25.897,23.371
7265,334.5820314192241,40.57805974249877,11.732414927500985,25.816,23.171
7266,334.57919214056113,40.57978256752511,10.303344585914314,25.813,22.91
7270,334.5935752299478,40.58861409545937,24.701257210811004,25.809,23.226
7275,334.5692526101522,40.57047147528688,4.164685485216824,25.926,23.488
7281,334.57890347790254,40.57541878945089,8.383144732720758,25.813,23.303
7282,334.59909700273846,40.571742027091034,24.362398720548732,25.81,22.975
7284,334.5729701775344,40.5700970502547,2.923322711567463,25.939,23.472
7293,334.57778049616996,40.574648383800906,7.283251524790024,25.816,23.313
7294,334.5940233159343,40.54085718728067,15.49198526985078,25.969,23.168
7295,334.57021109291617,40.55299129811876,6.62410422760682,25.949,23.17
7297,334.5704028829447,40.57665697674009,5.391882637672946,25.812,22.743
7302,334.5961536700359,40.55514256047235,18.258353401588668,25.828,23.13
7306,334.57300005678024,40.57107183074084,3.3223571223631834,25.829,22.634
7308,334.5812808274778,40.56033220703092,5.869979416514471,25.954,22.986
7311,334.5683763991435,40.58314415637428,7.871364506530507,25.816,23.187
7312,334.5959022698113,40.553103389120686,17.75571270869326,25.832,23.219
7316,334.57900599666675,40.577984301683934,9.460358978118697,25.815,22.64
7317,334.5801992755055,40.56630019185369,6.256077921511559,25.954,23.04
7319,334.5703151937865,40.56260019074142,3.5240795416959965,25.956,22.948
7326,334.5882260754144,40.560272579439825,12.045431926264063,25.835,22.996
7328,334.5760079544875,40.55219385610573,3.8832971120872086,25.951,22.768
7329,334.58626780063213,40.574179919673696,13.862407245814682,25.806,22.697
7342,334.5878452878039,40.51859111452274,16.769390415880146,25.859,23.116
7343,334.5639735745444,40.56015568840628,9.737218430924132,25.951,23.17
7345,334.5766823045756,40.573427607838646,6.051946729467308,25.815,23.183
7348,334.5662509559076,40.571452890701494,6.327357020571715,25.814,22.732
7349,334.5659213472543,40.57834474065832,7.326277726043592,25.816,23.14
7350,334.60187140878884,40.58166834934938,29.538441561722394,25.798,23.38
7351,334.5766357598518,40.57196888290475,5.428805380920934,25.811,23.173
7352,334.5984740123808,40.587356198194726,28.367777039808303,25.818,22.625
7356,334.5616826690721,40.57631272407651,9.91086987716722,25.814,22.744
7358,334.5771800232467,40.57309748870097,6.251058955025078,25.883,23.204
7359,334.5614797428104,40.56487678664715,10.996685798579769,25.953,23.54
7364,334.58080342218403,40.58547327528864,13.682963347035178,25.825,23.257
7369,334.57565253809855,40.57200455150004,4.821021116114182,25.817,23.204
7375,334.56566364378597,40.530197656572206,18.796499295690538,25.867,22.918
7376,334.5971901834723,40.53682644287779,17.99368618293595,25.975,23.374
7378,334.5855192158956,40.50388718333539,22.10921785628136,25.86,23.271
7380,334.5872662281918,40.58350090512602,17.816491991074905,25.816,22.78
7393,334.58856017063704,40.54081360900109,11.616743565633405,25.981,23.514
7398,334.56889003717583,40.56365995409611,4.603958937552727,25.958,23.302
7404,334.5747145078624,40.57394309838962,5.141598967655911,25.82,22.922
7405,334.58102786798173,40.56219065048763,5.975702333460669,25.957,23.352
7412,334.6074218044268,40.53029339644743,25.990959385468106,25.982,23.291
7416,334.5806512149749,40.5181740011639,16.992131242035736,25.887,22.914
7417,334.57081664200535,40.511825612887925,23.360163358724815,25.889,22.732
7419,334.59803584077645,40.52020423260083,20.22850952777167,25.864,23.287
7420,334.59236031948257,40.56276381156254,16.231290377760978,25.839,23.362
7421,334.60355291032545,40.55569301148647,24.91386826136554,25.838,23.332
7424,334.56337809951464,40.532929145420034,19.344990669307883,25.872,23.106
7426,334.5685788080547,40.5610723602484,5.414854088595727,25.967,23.512
7430,334.593376112381,40.555872090686144,15.909365432090896,25.843,22.726
7431,334.57877367295424,40.5824709370116,11.104728082103074,25.828,23.36
7432,334.59636121233723,40.58932993415285,27.24047374732848,25.82,22.83
7434,334.572887822905,40.57041763393356,3.0418877969731524,25.944,22.846
7435,334.56594342305175,40.57762898876674,7.183865576752329,25.825,23.375
7445,334.5720607829255,40.57767740497502,5.861863228993566,25.83,22.788
7450,334.5764988669172,40.5874688690778,11.828691814897972,25.828,23.096
7453,334.5761718445582,40.57504474035455,6.401299017541696,25.825,23.33
7455,334.5841050604826,40.53723827511948,10.12235486766628,25.876,23.296
7458,334.5714616977475,40.55253264121348,5.891605797708125,25.961,23.427
7459,334.56593780838244,40.51310232310355,25.605731542172062,25.896,22.797
7464,334.5699697628452,40.55910377990431,4.719495511081878,25.964,23.049
7466,334.56099145791836,40.53389503319083,20.770880839380105,25.871,23.123
7471,334.57943033755214,40.56696192721261,5.790438727469559,25.97,23.048
7473,334.5724122635586,40.574977169408584,4.818183641377248,25.834,22.899
7476,334.5864933457468,40.531169914811734,12.571256414719183,25.986,23.304
7480,334.5610974375713,40.54102531226459,18.10556264581375,25.877,23.081
7483,334.5779479413343,40.52538181819026,14.598409796950952,25.877,23.259
7488,334.5726378758878,40.5895045615672,10.993313262070266,25.832,23.22
7494,334.57074256814093,40.55214290780747,6.554912173994799,25.968,22.939
7495,334.5755604439525,40.57055340055166,4.159767668828416,25.938,23.226
7496,334.5815598352284,40.55268485812804,5.790315115977142,25.968,23.026
7501,334.56520204434554,40.58412431527545,8.954235987475943,25.854,23.142
7502,334.56746084624046,40.563895788309146,5.836484892073338,25.973,23.186
7503,334.5759737069885,40.5728979770796,5.386724824006059,25.826,22.986
7504,334.56910930000686,40.54070258877604,12.240052470267177,25.882,23.364
7524,334.58101763382746,40.55798765318955,5.36266654474359,25.978,23.463
7528,334.5819159237953,40.55276546540116,6.035698858067797,25.967,23.31
7531,334.5802200370716,40.565999234249055,6.188037193886907,25.969,23.432
7532,334.57930847324565,40.57494975980094,8.50073565827549,25.84,23.166
7538,334.5648879511012,40.58377938878641,8.987321797636108,25.84,23.339
7540,334.58828625274265,40.560126274516215,12.072821298181552,25.862,23.164
7548,334.5924318745833,40.56392828691639,16.54478647922856,25.847,23.373
7550,334.583614422589,40.58626097928589,16.007401955752716,25.84,22.825
7552,334.56140622463255,40.56440057788298,11.14661060930435,25.973,22.885
7553,334.56957298947833,40.57509671497443,5.040914432572735,25.833,23.024
7561,334.5808939571395,40.5773207973187,10.586904087171456,25.843,23.289
7566,334.5750028006551,40.55229599545029,4.07081447296314,25.979,23.431
7569,334.5793387721567,40.576133874661195,8.976520875714423,25.851,23.437
7570,334.571862741814,40.572582277082184,3.831980871433778,25.844,23.086
7571,334.59909826830983,40.58296273217977,27.530873693672063,25.829,22.943
7572,334.5934590261331,40.55470467571944,15.819362023057518,25.853,22.708
7574,334.57342668408177,40.587879290510976,10.57970542561888,25.838,23.239
7575,334.5946164911667,40.560250820884455,17.74933512543103,25.857,23.158
7576,334.5876804926748,40.58055856359722,17.134647609163537,25.84,23.423
7582,334.5755534852047,40.56912016691992,3.5610169381157077,25.982,23.16
7592,334.5864835679762,40.558945742179134,10.269020645639632,25.858,22.914
7597,334.56901750721363,40.5573437211016,6.074221380135566,25.981,23.331
7599,334.58171133936276,40.553289361351325,5.858441159674939,25.982,22.81
7601,334.5659034141584,40.54089415773175,14.430664922802924,25.885,23.034
7602,334.6025431711657,40.53712004337186,22.19602857970925,25.998,23.475
7604,334.5740379654253,40.574420097076676,5.049256902347762,25.841,23.282
7605,334.56658869317596,40.56182761556536,7.019492126610896,25.978,23.569
7609,334.57024636559277,40.55615071894673,5.44887033739544,25.988,23.177
7614,334.58811812829845,40.5690288768896,13.952435346534934,25.858,23.153
7615,334.5753466860186,40.53989137201543,9.244658945194622,25.889,23.302
7625,334.5617770084567,40.55791932530039,12.243618240919591,25.981,23.355
7631,334.59851786422206,40.50663573707148,23.31642799026428,25.884,23.41
7635,334.5770199217795,40.57013956287644,4.971595530286339,25.979,23.176
7643,334.5694464625505,40.55700234557134,5.821074521666897,25.986,23.083
7646,334.57713895218313,40.52875018030408,13.404119521540252,25.898,22.865
7647,334.60249543147006,40.58073248296199,29.80921849393137,25.84,23.193
7653,334.58480384042076,40.560814719905416,9.08881441457494,25.982,23.389
7655,334.57090622681943,40.571076605754584,3.4942780768496964,25.845,23.048
7659,334.56701164585365,40.58737761415448,9.49677184994876,25.848,23.178
7660,334.5673665794019,40.57687641980426,6.3250825529887615,25.851,23.341
